day,cum_net_r
20260324,-2085.4768
20260324,-2084.7918
20260324,-2085.8122
20260324,-2086.9208
20260324,-2086.3529
20260324,-2085.2013
20260324,-2084.3617
20260324,-2084.1738
20260324,-2085.2056
20260324,-2086.2342
20260324,-2087.3935
20260324,-2086.2546
20260324,-2084.9034
20260325,-2084.7979
20260325,-2084.7533
20260325,-2084.0069
20260325,-2083.0094
20260325,-2084.0635
20260325,-2085.0783
20260325,-2084.662
20260325,-2083.8841
20260325,-2085.0447
20260325,-2085.0022
20260325,-2086.6641
20260325,-2087.7063
20260325,-2088.8553
20260326,-2089.8962
20260326,-2087.4207
20260326,-2081.4675
20260326,-2081.4031
20260326,-2082.5499
20260326,-2082.164
20260326,-2082.2438
20260326,-2083.3057
20260326,-2081.478
20260326,-2082.6934
20260326,-2078.1277
20260326,-2079.1565
20260326,-2080.3095
20260326,-2076.657
20260326,-2075.9877
20260326,-2077.1845
20260326,-2079.1845
20260326,-2080.3281
20260327,-2079.5765
20260327,-2079.5018
20260327,-2078.3381
20260327,-2077.8137
20260327,-2077.6326
20260327,-2078.6603
20260327,-2078.1926
20260327,-2079.2019
20260327,-2077.8296
20260327,-2078.8657
20260327,-2079.9079
20260327,-2080.9497
20260327,-2080.4308
20260327,-2081.475
20260327,-2082.6372
20260327,-2083.7454
20260327,-2085.3202
20260327,-2086.3773
20260327,-2085.874
20260327,-2080.5298
20260327,-2080.3595
20260330,-2080.3989
20260330,-2081.4679
20260330,-2078.3338
20260330,-2078.2461
20260330,-2075.9276
20260330,-2075.8037
20260330,-2076.8231
20260330,-2076.7158
20260330,-2076.0786
20260330,-2075.9436
20260330,-2075.6116
20260330,-2076.6443
20260330,-2075.1596
20260330,-2076.1914
20260330,-2072.8528
20260330,-2073.0657
20260330,-2072.851
20260330,-2071.6218
20260330,-2071.4357
20260330,-2072.5001
20260330,-2073.9851
20260330,-2073.4516
20260330,-2074.543
20260330,-2075.5798
20260330,-2074.8355
20260331,-2075.8578
20260331,-2074.1136
20260331,-2073.2688
20260331,-2072.9981
20260331,-2072.8846
20260331,-2073.918
20260331,-2073.7498
20260331,-2073.2494
20260331,-2077.3377
20260331,-2076.9369
20260331,-2077.9627
20260331,-2076.5841
20260331,-2076.4339
20260331,-2075.1112
20260331,-2076.1605
20260331,-2076.2139
20260331,-2077.3017
20260401,-2076.7112
20260401,-2076.468
20260401,-2075.4605
20260401,-2076.4743
20260401,-2075.8728
20260401,-2076.9501
20260401,-2078.4203
20260402,-2077.8144
20260402,-2077.0262
20260402,-2076.6566
20260402,-2076.5947
20260402,-2076.4743
20260402,-2076.1842
20260402,-2075.639
20260402,-2075.3892
20260402,-2075.0026
20260402,-2074.4191
20260402,-2073.5599
20260402,-2073.1344
20260402,-2072.9393
20260402,-2071.33
20260402,-2072.379
20260402,-2071.5656
20260402,-2072.5997
20260402,-2073.6474
20260402,-2074.7112
20260402,-2074.398
20260402,-2068.9898
20260406,-2068.9469
20260406,-2068.6619
20260406,-2069.7963
20260406,-2070.9046
20260406,-2072.1854
20260406,-2073.2955
20260406,-2072.8414
20260406,-2073.9589
20260406,-2075.2645
20260406,-2076.3616
20260407,-2076.8735
20260407,-2076.4734
20260407,-2077.4979
20260407,-2077.0636
20260407,-2076.431
20260407,-2077.4579
20260407,-2078.4765
20260407,-2076.8757
20260407,-2077.9071
20260407,-2077.4519
20260407,-2078.4978
20260407,-2078.2009
20260407,-2075.255
20260407,-2075.2638
20260407,-2075.2116
20260407,-2075.0471
20260407,-2076.1044
20260407,-2077.1774
20260408,-2077.1435
20260408,-2076.0128
20260408,-2075.6025
20260408,-2075.6274
20260408,-2074.2005
20260408,-2073.4944
20260408,-2074.5135
20260408,-2072.0186
20260409,-2073.0273
20260409,-2074.1016
20260409,-2073.9748
20260409,-2073.2894
20260409,-2074.3097
20260409,-2073.1756
20260409,-2067.7844
20260409,-2067.5601
20260409,-2068.576
20260409,-2069.9747
20260409,-2071.0035
20260409,-2064.313
20260409,-2065.4794
20260409,-2066.6168
20260409,-2064.9317
20260409,-2063.6431
20260410,-2064.1671
20260410,-2064.4518
20260410,-2064.9547
20260410,-2065.9635
20260410,-2066.9916
20260410,-2068.0134
20260410,-2069.1245
20260410,-2070.2753
20260410,-2071.8861
20260410,-2073.0387
20260410,-2074.2579
20260410,-2075.3168
20260410,-2076.4546
20260413,-2074.8697
20260413,-2073.5971
20260413,-2072.6383
20260413,-2071.958
20260413,-2071.8769
20260413,-2071.1011
20260413,-2071.0297
20260413,-2070.8551
20260413,-2071.8971
20260413,-2070.8047
20260413,-2070.1914
20260413,-2071.2665
20260413,-2072.9969
20260413,-2074.092
20260413,-2075.1363
20260414,-2076.1564
20260414,-2077.1798
20260414,-2076.8263
20260414,-2072.9509
20260414,-2073.9697
20260414,-2071.2815
20260414,-2066.9521
20260414,-2068.0352
20260414,-2067.8043
20260414,-2069.0407
20260415,-2066.5194
20260415,-2066.4403
20260415,-2067.4608
20260415,-2067.4633
20260415,-2063.5172
20260415,-2064.6032
20260415,-2057.9351
20260415,-2058.99
20260415,-2060.293
20260415,-2061.3558
20260415,-2062.5399
20260415,-2063.7296
20260415,-2061.7928
20260415,-2060.1223
20260415,-2059.7692
20260415,-2060.9492
20260415,-2063.5865
20260416,-2062.9191
20260416,-2062.8175
20260416,-2062.5332
20260416,-2062.4929
20260416,-2063.5495
20260416,-2061.9589
20260416,-2061.6658
20260416,-2061.2507
20260416,-2062.3015
20260416,-2063.3561
20260416,-2064.3859
20260416,-2064.2954
20260416,-2065.3475
20260416,-2066.3757
20260416,-2067.5826
20260416,-2068.7896
20260417,-2068.311
20260417,-2066.4475
20260417,-2066.2363
20260417,-2066.003
20260417,-2067.0351
20260417,-2066.8743
20260417,-2066.4255
20260417,-2067.4546
20260417,-2066.7184
20260417,-2067.8234
20260417,-2067.3473
20260417,-2067.2983
20260417,-2067.6232
20260417,-2066.3636
20260417,-2065.9134
20260417,-2066.9717
20260417,-2068.1024
20260417,-2067.8954
20260417,-2067.5674
20260420,-2067.5219
20260420,-2067.4634
20260420,-2066.8069
20260420,-2067.8312
20260420,-2067.5976
20260420,-2068.6644
20260420,-2069.7379
20260420,-2070.7524
20260420,-2071.8137
20260420,-2072.8636
20260420,-2073.9108
20260420,-2075.0453
20260420,-2076.1787
20260420,-2073.0491
20260420,-2074.0769
20260420,-2075.2577
20260420,-2075.7691
20260421,-2076.8102
20260421,-2077.8362
20260421,-2078.8702
20260421,-2079.8846
20260421,-2080.9459
20260421,-2080.7551
20260421,-2081.777
20260421,-2081.4542
20260421,-2081.13
20260421,-2082.2244
20260421,-2080.6521
20260421,-2080.5732
20260421,-2077.1602
20260421,-2078.2034
20260421,-2082.2426
20260421,-2081.4526
20260421,-2082.5071
20260421,-2082.4531
20260421,-2080.4387
20260421,-2079.7368
20260421,-2078.3198
20260421,-2076.9574
20260422,-2077.9921
20260422,-2079.0843
20260422,-2078.9518
20260422,-2077.3297
20260422,-2075.2265
20260422,-2073.3571
20260422,-2070.7335
20260422,-2071.7872
20260422,-2071.6329
20260422,-2070.9573
20260422,-2072.1077
20260422,-2073.2456
20260422,-2074.4747
20260422,-2075.9799
20260422,-2077.285
20260423,-2078.3423
20260423,-2076.2301
20260423,-2077.3349
20260423,-2078.3835
20260423,-2077.5616
20260423,-2077.1321
20260423,-2078.141
20260423,-2079.1763
20260423,-2076.9886
20260423,-2078.103
20260423,-2077.2841
20260423,-2078.4814
20260423,-2078.4202
20260423,-2077.931
20260423,-2076.832
20260423,-2077.8444
20260423,-2078.9832
20260424,-2078.0035
20260424,-2077.344
20260424,-2076.9697
20260424,-2078.0571
20260424,-2079.1199
20260424,-2080.1412
20260424,-2079.8516
20260424,-2080.8948
20260424,-2081.9959
20260424,-2083.01
20260424,-2084.1943
20260424,-2085.2427
20260424,-2085.2573
20260424,-2085.2686
20260424,-2086.3901
20260424,-2087.9448
20260427,-2087.9165
20260427,-2087.777
20260427,-2088.7829
20260427,-2088.8764
20260427,-2088.6774
20260427,-2088.6365
20260427,-2089.6518
20260427,-2090.7107
20260427,-2091.7839
20260427,-2090.4081
20260427,-2090.048
20260427,-2090.1662
20260427,-2091.2432
20260427,-2088.2038
20260427,-2089.2578
20260427,-2090.3137
20260428,-2090.0308
20260428,-2089.5453
20260428,-2090.5658
20260428,-2091.5867
20260428,-2092.6132
20260428,-2093.6312
20260428,-2093.5298
20260428,-2094.6028
20260428,-2092.8121
20260428,-2090.1703
20260428,-2092.5359
20260428,-2093.15
20260429,-2092.7779
20260429,-2092.005
20260429,-2091.0825
20260429,-2090.8684
20260429,-2090.8589
20260429,-2091.876
20260429,-2092.889
20260429,-2093.9033
20260429,-2093.4876
20260429,-2094.7738
20260429,-2091.7113
20260429,-2091.5634
20260429,-2089.2155
20260429,-2088.3303
20260429,-2089.3926
20260429,-2089.2599
20260429,-2090.3416
20260429,-2091.412
20260429,-2093.0039
20260430,-2091.6106
20260430,-2092.6376
20260430,-2093.7339
20260430,-2094.7414
20260430,-2095.7533
20260430,-2095.4737
20260430,-2095.3264
20260430,-2095.1173
20260430,-2096.1425
20260430,-2095.9558
20260430,-2096.1521
20260430,-2094.8778
20260430,-2095.9202
20260501,-2096.9397
20260501,-2096.7824
20260501,-2097.8097
20260501,-2098.8231
20260501,-2097.6497
20260501,-2097.3825
20260501,-2097.3985
20260501,-2097.0515
20260501,-2098.0674
20260501,-2096.7518
20260501,-2095.5408
20260501,-2094.0802
20260501,-2095.1374
20260501,-2094.2856
20260501,-2095.3581
20260504,-2095.3435
20260504,-2096.3521
20260504,-2096.2796
20260504,-2097.349
20260504,-2098.3807
20260504,-2098.1284
20260504,-2099.1512
20260504,-2100.1771
20260504,-2100.8174
20260504,-2100.3687
20260504,-2099.726
20260505,-2099.3922
20260505,-2099.2556
20260505,-2099.0683
20260505,-2098.825
20260505,-2098.4358
20260505,-2097.2425
20260505,-2098.2737
20260505,-2098.5217
20260505,-2100.3578
20260505,-2101.4667
20260505,-2102.6363
20260505,-2103.7472
20260505,-2104.8213
20260506,-2105.8537
20260506,-2104.8915
20260506,-2104.4165
20260506,-2105.4501
20260506,-2106.4782
20260506,-2107.5069
20260506,-2108.5304
20260506,-2109.5421
20260506,-2110.6437
20260506,-2111.7847
20260506,-2103.3122
20260506,-2103.0423
20260506,-2104.4583
20260506,-2105.5217
20260506,-2106.6261
20260507,-2106.0505
20260507,-2107.0682
20260507,-2106.6713
20260507,-2107.6999
20260507,-2107.4275
20260507,-2108.5301
20260507,-2109.5556
20260507,-2110.5997
20260507,-2111.6262
20260507,-2111.2537
20260507,-2112.279
20260507,-2110.1607
20260507,-2108.061
20260507,-2107.8949
20260507,-2108.9302
20260508,-2108.9326
20260508,-2106.9614
20260508,-2108.0531
20260508,-2109.0729
20260508,-2110.0859
20260508,-2109.545
20260508,-2108.6715
20260508,-2109.7247
20260508,-2109.5167
20260508,-2109.3019
20260508,-2110.3157
20260508,-2110.3026
20260508,-2111.5249
20260508,-2110.8355
20260508,-2110.5378
20260508,-2110.2355
20260508,-2110.2596
20260511,-2110.1176
20260511,-2109.9968
20260511,-2111.0107
20260511,-2112.0556
20260511,-2113.1457
20260511,-2114.1679
20260511,-2113.6379
20260511,-2114.746
20260511,-2115.7711
20260511,-2116.8751
20260511,-2117.9908
20260511,-2117.8559
20260511,-2118.8775
20260511,-2118.8706
20260512,-2119.9082
20260512,-2120.9516
20260512,-2118.5489
20260512,-2119.6742
20260512,-2119.7661
20260512,-2120.8541
20260512,-2121.947
20260513,-2122.9571
20260513,-2122.6046
20260513,-2122.392
20260513,-2123.4431
20260513,-2123.3763
20260513,-2124.4013
20260513,-2125.569
20260513,-2125.494
20260513,-2124.4035
20260513,-2123.3001
20260513,-2124.4315
20260513,-2124.3338
20260513,-2123.844
20260513,-2123.5833
20260513,-2124.7058
20260514,-2124.4568
20260514,-2125.4653
20260514,-2124.431
20260514,-2125.4787
20260514,-2126.5455
20260514,-2127.5897
20260514,-2126.8475
20260514,-2128.0877
20260514,-2129.104
20260514,-2130.1393
20260514,-2131.1617
20260514,-2132.2559
20260514,-2128.0829
20260514,-2129.2727
20260514,-2128.7989
20260515,-2128.6328
20260515,-2128.5708
20260515,-2129.5813
20260515,-2128.6713
20260515,-2129.6812
20260515,-2129.7251
20260515,-2130.7855
20260515,-2130.4592
20260515,-2129.5212
20260515,-2130.6319
20260515,-2131.6826
20260515,-2132.8205
20260515,-2132.9252
20260518,-2133.9573
20260518,-2133.0655
20260518,-2134.0798
20260518,-2133.7842
20260518,-2132.0321
20260518,-2133.0426
20260518,-2132.7155
20260518,-2132.3968
20260518,-2131.9491
20260518,-2131.8654
20260518,-2130.7765
20260518,-2131.515
20260518,-2131.4945
20260518,-2132.5132
20260518,-2133.2396
20260518,-2132.7131
20260518,-2132.3892
20260518,-2131.6831
20260518,-2132.4114
20260518,-2132.1369
20260519,-2130.5439
20260519,-2131.5493
20260519,-2132.5708
20260519,-2132.2441
20260519,-2132.1955
20260519,-2133.2308
20260519,-2134.2892
20260519,-2135.4031
20260519,-2136.4422
20260519,-2137.6008
20260519,-2138.7596
20260519,-2140.024
20260519,-2141.1775
20260519,-2138.7161
20260519,-2139.2886
20260520,-2139.0888
20260520,-2138.5346
20260520,-2139.5666
20260520,-2140.6423
20260520,-2141.6945
20260520,-2142.8551
20260520,-2144.036
20260520,-2142.9509
20260520,-2144.0236
20260520,-2142.4362
20260520,-2143.6841
20260520,-2142.4367
20260521,-2142.3387
20260521,-2143.3554
20260521,-2142.5364
20260521,-2143.5733
20260521,-2144.6059
20260521,-2144.4144
20260521,-2144.3151
20260521,-2145.3228
20260521,-2145.0896
20260521,-2146.1902
20260521,-2145.9682
20260521,-2146.9807
20260521,-2129.6341
20260521,-2133.3086
20260521,-2134.4484
20260521,-2132.8973
20260521,-2132.4488
20260521,-2131.7957
20260521,-2132.839
20260521,-2131.2822
20260521,-2132.4045
20260522,-2132.3174
20260522,-2133.3662
20260522,-2134.4213
20260522,-2134.1073
20260522,-2133.6761
20260522,-2133.5109
20260522,-2133.3809
20260522,-2134.4609
20260522,-2134.0142
20260522,-2133.2499
20260522,-2134.3083
20260522,-2133.2961
20260522,-2134.2467
20260522,-2135.2919
20260522,-2136.3299
20260522,-2137.3668
20260522,-2138.468
20260522,-2139.4974
20260522,-2140.5288
20260522,-2141.6876
20260526,-2142.7497
20260526,-2141.8486
20260526,-2142.8979
20260526,-2143.9164
20260526,-2144.1717
20260526,-2145.1849
20260526,-2144.9591
20260526,-2146.0214
20260526,-2147.0506
20260526,-2148.0573
20260526,-2147.6249
20260526,-2147.919
20260526,-2148.9362
20260526,-2150.0668
20260526,-2149.6219
20260526,-2149.1192
20260527,-2150.146
20260527,-2151.1799
20260527,-2152.19
20260527,-2153.2288
20260527,-2154.2678
20260527,-2154.1051
20260527,-2155.2324
20260527,-2156.3369
20260527,-2154.2354
20260527,-2153.2407
20260527,-2154.3168
20260527,-2153.7072
20260528,-2154.7677
20260528,-2154.5167
20260528,-2155.5566
20260528,-2155.3276
20260528,-2155.0407
20260528,-2155.3411
20260528,-2155.1705
20260528,-2154.8348
20260528,-2153.6442
20260528,-2153.1141
20260528,-2152.1304
20260528,-2153.1389
20260528,-2154.6923
20260528,-2149.7642
20260528,-2150.9311
20260528,-2150.9661
20260528,-2152.0205
20260528,-2150.4757
20260528,-2151.6337
20260528,-2152.8209
20260528,-2150.9187
20260529,-2151.9703
20260529,-2152.982
20260529,-2152.8726
20260529,-2152.2219
20260529,-2153.2517
20260529,-2152.1069
20260529,-2151.9501
20260529,-2151.0219
20260529,-2152.1311
20260529,-2153.1993
20260529,-2154.5625
20260529,-2155.7803
20260529,-2156.946
20260529,-2156.9173
20260529,-2158.1983
20260601,-2158.135
20260601,-2159.1502
20260601,-2158.113
20260601,-2159.1953
20260601,-2158.8352
20260601,-2158.5597
20260601,-2159.5811
20260601,-2160.6055
20260601,-2158.6912
20260601,-2159.2647
20260601,-2159.4863
20260601,-2160.5076
20260601,-2161.5207
20260601,-2162.6931
20260601,-2163.8332
20260601,-2164.9463
20260601,-2165.9635
20260601,-2166.3786
20260601,-2167.7562
20260602,-2167.6966
20260602,-2168.7105
20260602,-2168.1821
20260602,-2167.8993
20260602,-2168.9542
20260602,-2169.9646
20260602,-2169.6548
20260602,-2170.7928
20260602,-2171.8516
20260602,-2168.5966
20260602,-2170.6096
20260602,-2171.6401
20260602,-2170.0441
20260602,-2171.1957
20260602,-2170.8379
20260602,-2172.0503
20260602,-2173.2404
20260603,-2173.1236
20260603,-2172.3841
20260603,-2170.4823
20260603,-2171.522
20260603,-2169.582
20260603,-2167.5826
20260603,-2168.6076
20260603,-2157.1183
20260603,-2155.8304
20260603,-2157.5884
20260603,-2158.6459
20260603,-2159.7358
20260603,-2163.3324
20260603,-2162.1414
20260603,-2163.1534
20260603,-2164.223
20260603,-2165.8315
20260604,-2164.404
20260604,-2161.1529
20260604,-2159.7597
20260604,-2159.1073
20260604,-2160.1666
20260604,-2161.3562
20260604,-2160.5805
20260604,-2161.5932
20260604,-2160.414
20260604,-2159.5794
20260604,-2160.6598
20260605,-2160.61
20260605,-2160.3668
20260605,-2157.6767
20260605,-2157.3445
20260605,-2157.3036
20260605,-2156.9075
20260605,-2157.9222
20260605,-2156.9031
20260605,-2157.9255
20260605,-2155.1713
20260605,-2156.3381
20260605,-2157.4465
20260605,-2158.553
20260605,-2158.7518
20260605,-2160.0119
20260605,-2161.0667
20260608,-2160.9953
20260608,-2162.003
20260608,-2163.009
20260608,-2164.0192
20260608,-2163.8758
20260608,-2164.8829
20260608,-2164.5595
20260608,-2165.6046
20260608,-2165.3592
20260608,-2163.8592
20260608,-2164.9014
20260608,-2165.9681
20260608,-2160.1217
20260608,-2159.1934
20260608,-2160.2724
20260609,-2158.7807
20260609,-2157.7872
20260609,-2157.7582
20260609,-2157.7583
20260609,-2157.3147
20260609,-2157.0786
20260609,-2156.7997
20260609,-2156.7417
20260609,-2156.2697
20260609,-2156.2029
20260609,-2153.8787
20260609,-2153.526
20260609,-2152.835
20260609,-2152.4231
20260609,-2153.4494
20260609,-2154.5065
20260609,-2155.7888
20260609,-2155.5231
20260609,-2156.6109
20260609,-2155.8171
20260609,-2157.1345
20260609,-2157.5531
20260610,-2157.0289
20260610,-2156.9177
20260610,-2157.9235
20260610,-2158.9297
20260610,-2158.0626
20260610,-2157.2462
20260610,-2157.0943
20260610,-2154.9888
20260610,-2154.2417
20260610,-2153.9141
20260610,-2154.9494
20260610,-2154.7554
20260610,-2155.849
20260610,-2154.2698
20260610,-2153.116
20260610,-2152.4796
20260610,-2153.5618
20260610,-2154.6094
20260610,-2155.7112
20260610,-2156.7435
20260610,-2157.807
20260610,-2159.4203
20260611,-2160.4357
20260611,-2160.9935
20260611,-2162.0075
20260611,-2163.0252
20260611,-2162.9678
20260611,-2162.7634
20260611,-2163.8153
20260611,-2165.0217
20260611,-2164.3689
20260611,-2164.9113
20260611,-2165.9253
20260611,-2165.8856
20260612,-2165.84
20260612,-2166.8473
20260612,-2167.8644
20260612,-2168.6537
20260612,-2168.4434
20260612,-2167.3501
20260612,-2166.6671
20260612,-2167.406
20260612,-2171.2858
20260612,-2172.4796
20260612,-2173.6139
20260612,-2174.7234
20260612,-2175.7583
20260615,-2176.8236
20260615,-2176.2325
20260615,-2177.239
20260615,-2176.9296
20260615,-2175.6808
20260615,-2176.8277
20260615,-2177.875
20260615,-2178.9363
20260615,-2179.9522
20260615,-2181.3528
20260615,-2181.0884
20260615,-2182.5531
20260615,-2181.8672
20260616,-2182.9079
20260616,-2182.6989
20260616,-2182.5812
20260616,-2183.5928
20260616,-2184.6214
20260616,-2184.18
20260616,-2185.226
20260616,-2186.5043
20260616,-2187.6149
20260616,-2188.6775
20260616,-2189.7188
20260616,-2190.7942
20260616,-2191.8755
20260616,-2192.9259
20260616,-2193.9693
20260616,-2195.0303
20260616,-2193.6606
20260616,-2193.4105
20260616,-2190.3461
20260617,-2190.2544
20260617,-2191.3278
20260617,-2191.9209
20260617,-2192.959
20260617,-2193.9876
20260617,-2193.9332
20260617,-2195.003
20260617,-2196.0808
20260617,-2197.1134
20260617,-2195.6608
20260617,-2196.7312
20260617,-2194.3764
20260617,-2195.4909
20260617,-2196.7424
20260617,-2196.7458
20260617,-2196.374
20260617,-2194.9284
20260617,-2194.7622
20260617,-2195.8504
20260617,-2196.9104
20260617,-2196.4696
20260618,-2197.4765
20260618,-2197.1739
20260618,-2196.8233
20260618,-2197.8698
20260618,-2198.8789
20260618,-2198.5339
20260618,-2198.1265
20260618,-2199.1672
20260622,-2200.1941
20260622,-2201.199
20260622,-2201.0003
20260622,-2199.5679
20260622,-2200.5863
20260622,-2197.565
20260622,-2197.3039
20260622,-2197.1991
20260622,-2194.4521
20260622,-2195.4899
20260622,-2196.5049
20260622,-2196.1565
20260622,-2195.0029
20260622,-2196.0803
20260623,-2197.0959
20260623,-2196.9017
20260623,-2197.1868
20260623,-2196.5616
20260623,-2197.5658
20260623,-2196.5884
20260623,-2196.0481
20260623,-2197.1263
20260623,-2198.357
20260623,-2199.3797
20260623,-2200.4237
20260623,-2198.0968
20260623,-2195.6537
20260624,-2196.6656
20260624,-2197.7368
