day,cum_net_r
20250821,22.183
20250821,21.183
20250821,20.183
20250821,19.183
20250821,18.183
20250821,21.3544
20250821,20.3544
20250821,23.5851
20250821,25.3567
20250821,26.8282
20250821,25.8282
20250821,24.8282
20250821,26.2163
20250821,26.1532
20250821,25.1532
20250821,24.1532
20250821,23.1532
20250821,22.1532
20250822,21.1532
20250822,20.1532
20250822,19.1532
20250822,18.1532
20250822,17.1532
20250822,16.1532
20250822,15.1532
20250822,14.1532
20250822,13.1532
20250822,12.1532
20250822,11.1532
20250822,10.1532
20250822,12.5532
20250822,7.5015
20250822,6.5015
20250822,5.5015
20250825,5.9416
20250825,8.5744
20250825,7.5744
20250825,10.7567
20250825,11.9754
20250825,15.9754
20250825,14.9754
20250825,13.9754
20250825,14.3088
20250826,13.3088
20250826,12.3088
20250826,11.3088
20250826,10.3088
20250826,12.5461
20250826,13.8653
20250826,12.8653
20250826,11.8653
20250826,12.0528
20250826,11.0528
20250826,10.0528
20250826,12.0405
20250826,11.0405
20250826,10.0405
20250826,9.0405
20250826,8.0405
20250827,12.1262
20250827,11.1262
20250827,13.2929
20250827,12.2929
20250827,11.2929
20250827,10.2929
20250827,9.2929
20250827,8.2929
20250827,7.2929
20250827,6.2929
20250827,5.2929
20250827,4.2929
20250827,5.9924
20250827,7.5162
20250827,6.5162
20250827,5.5162
20250827,4.5162
20250827,4.4686
20250827,3.4686
20250827,2.4686
20250828,1.4686
20250828,0.4686
20250828,-0.5314
20250828,-1.5314
20250828,-2.5314
20250828,-3.5314
20250828,-2.3765
20250828,-3.6197
20250828,-4.6197
20250828,-5.6197
20250828,-5.3234
20250828,-6.3234
20250828,-7.3234
20250829,-5.6984
20250829,-3.6075
20250829,-4.6075
20250829,-5.6075
20250829,-6.6075
20250829,-7.6075
20250829,-8.6075
20250829,-9.6075
20250829,-10.6075
20250829,-9.5182
20250829,-10.5182
20250829,-9.1546
20250829,-10.1546
20250829,-11.3604
20250902,-12.3604
20250902,-7.8604
20250902,-4.815
20250902,-5.815
20250902,-0.2564
20250902,-1.2564
20250902,-2.2564
20250902,-3.2564
20250902,-4.2564
20250902,-5.2564
20250902,-5.5763
20250903,-6.5763
20250903,-4.3736
20250903,-3.0621
20250903,-4.0621
20250903,-5.0621
20250903,-6.0621
20250903,-7.0621
20250903,-8.0621
20250903,-7.3238
20250903,-8.3238
20250903,-5.1767
20250904,-6.1767
20250904,-7.1767
20250904,-8.1767
20250904,-6.2559
20250904,-7.2559
20250904,-8.2559
20250904,-9.2559
20250904,-10.2559
20250904,-11.2559
20250904,-12.2559
20250904,-9.0765
20250904,-7.0863
20250905,-3.2815
20250905,-4.2815
20250905,-5.2815
20250905,-6.2815
20250905,-7.2815
20250905,-8.2815
20250905,-9.2815
20250905,-10.2815
20250905,-11.2815
20250905,-9.2526
20250905,-10.2526
20250905,-11.2526
20250905,-12.2526
20250905,-10.6549
20250905,-12.1549
20250908,-9.5667
20250908,-10.5667
20250908,-11.5667
20250908,-12.5667
20250908,-13.5667
20250908,-14.5667
20250908,-13.0872
20250908,-14.0872
20250908,-15.0872
20250908,-11.828
20250908,-12.828
20250908,-13.828
20250908,-14.828
20250909,-13.128
20250909,-14.128
20250909,-15.128
20250909,-16.128
20250909,-17.128
20250909,-18.128
20250909,-19.128
20250909,-20.128
20250909,-21.128
20250909,-22.128
20250909,-23.128
20250909,-20.5565
20250909,-21.5565
20250909,-22.5565
20250910,-19.3258
20250910,-16.7829
20250910,-17.7829
20250910,-18.7829
20250910,-19.7829
20250910,-20.7829
20250910,-21.7829
20250910,-22.7829
20250910,-23.7829
20250910,-24.7829
20250910,-25.0417
20250910,-26.1194
20250910,-27.1194
20250910,-28.1194
20250911,-29.1194
20250911,-30.1194
20250911,-31.1194
20250911,-32.1194
20250911,-33.1194
20250911,-31.0733
20250911,-32.0733
20250911,-33.0733
20250911,-34.0733
20250912,-35.0733
20250912,-36.0733
20250912,-37.0733
20250912,-38.0733
20250912,-39.0733
20250912,-40.1693
20250912,-41.1693
20250912,-42.1693
20250912,-43.1693
20250912,-41.5252
20250915,-40.1386
20250915,-38.181
20250915,-39.181
20250915,-40.181
20250915,-36.6132
20250915,-35.4227
20250915,-35.8036
20250915,-36.8036
20250915,-32.7036
20250915,-33.7036
20250915,-34.3575
20250916,-35.3575
20250916,-36.3575
20250916,-37.3575
20250916,-38.3575
20250916,-39.3575
20250916,-40.3575
20250916,-41.3575
20250916,-42.3575
20250916,-43.3575
20250917,-44.3575
20250917,-45.3575
20250917,-46.3575
20250917,-47.3575
20250917,-48.3575
20250917,-49.3575
20250917,-50.3575
20250917,-51.3575
20250917,-52.3575
20250917,-45.4505
20250917,-46.4505
20250917,-47.4505
20250917,-48.4505
20250917,-49.4505
20250918,-50.4505
20250918,-48.3725
20250918,-46.3321
20250918,-47.3321
20250918,-48.3321
20250918,-49.3321
20250919,-50.3321
20250919,-51.3321
20250919,-49.0464
20250919,-50.0464
20250919,-49.0303
20250919,-50.0303
20250919,-51.0303
20250919,-52.0303
20250919,-53.0303
20250922,-54.0303
20250922,-55.053
20250922,-56.053
20250922,-57.053
20250922,-58.053
20250922,-59.053
20250922,-60.053
20250922,-61.053
20250922,-62.053
20250922,-62.0476
20250923,-63.0476
20250923,-64.0476
20250923,-65.0476
20250923,-66.0476
20250923,-67.0476
20250923,-68.0476
20250923,-69.0476
20250923,-66.7749
20250923,-65.1545
20250923,-64.0377
20250923,-61.7747
20250923,-57.0108
20250923,-51.2475
20250924,-48.0995
20250924,-49.0995
20250924,-50.0995
20250924,-51.0995
20250924,-52.0995
20250924,-53.0995
20250924,-54.0995
20250924,-50.936
20250924,-51.936
20250925,-49.7441
20250925,-46.5212
20250925,-45.2462
20250925,-46.2462
20250925,-47.2462
20250925,-48.2462
20250925,-49.2462
20250925,-50.2462
20250925,-51.2462
20250925,-52.2462
20250925,-53.2462
20250925,-54.2462
20250925,-39.0644
20250926,-40.0644
20250926,-41.0644
20250926,-36.6148
20250926,-33.6648
20250926,-34.0742
20250926,-33.3742
20250926,-34.3742
20250926,-33.0106
20250926,-34.0106
20250926,-35.0106
20250926,-33.4132
20250926,-34.4132
20250926,-35.4132
20250929,-36.4132
20250929,-37.4132
20250930,-38.4132
20250930,-39.4132
20250930,-36.3511
20250930,-34.1227
20250930,-35.1227
20250930,-36.1227
20250930,-37.1227
20250930,-35.8227
20251001,-36.8227
20251001,-37.8227
20251001,-38.8227
20251001,-39.8227
20251001,-36.662
20251001,-33.5874
20251001,-31.8713
20251001,-31.1065
20251001,-32.1065
20251001,-33.1065
20251001,-34.1065
20251001,-32.2878
20251001,-33.2878
20251001,-29.6378
20251002,-30.6378
20251002,-27.0883
20251002,-25.1744
20251002,-26.1744
20251002,-27.1744
20251002,-28.1744
20251003,-27.2369
20251003,-28.2369
20251003,-29.2369
20251003,-30.2369
20251003,-31.2369
20251003,-32.2369
20251003,-33.2369
20251003,-34.2369
20251003,-35.2369
20251003,-36.2369
20251003,-37.2369
20251003,-38.2369
20251003,-39.2369
20251003,-40.2369
20251003,-38.2111
20251006,-39.2111
20251006,-40.2111
20251006,-41.2111
20251006,-39.4334
20251006,-40.4334
20251007,-38.0488
20251007,-39.0488
20251007,-40.0488
20251007,-41.0488
20251007,-38.1522
20251007,-36.514
20251007,-37.514
20251007,-38.514
20251007,-39.514
20251007,-36.686
20251007,-37.686
20251007,-38.686
20251008,-39.686
20251008,-40.686
20251008,-41.0068
20251008,-42.0068
20251008,-43.0068
20251008,-44.0068
20251008,-45.0068
20251008,-46.0068
20251009,-47.0068
20251009,-48.0068
20251009,-46.1497
20251009,-43.8235
20251009,-39.1927
20251009,-40.1927
20251009,-41.1927
20251010,-42.1927
20251010,-38.7927
20251010,-31.5876
20251010,-32.6276
20251010,-29.0756
20251010,-23.5428
20251010,-22.4728
20251010,-20.7036
20251010,-21.7036
20251010,-22.7036
20251010,-23.7036
20251010,-24.7036
20251010,-25.7036
20251010,-26.7036
20251010,-27.7036
20251010,-28.7036
20251010,-23.9893
20251013,-24.9893
20251013,-25.9893
20251013,-23.6162
20251013,-24.6162
20251013,-22.4496
20251013,-23.4496
20251013,-23.9942
20251013,-24.9942
20251013,-25.9942
20251013,-26.9942
20251013,-27.9942
20251013,-27.4942
20251014,-25.1817
20251014,-22.3861
20251014,-19.9584
20251014,-17.9584
20251014,-15.0618
20251014,-16.0618
20251014,-13.664
20251014,-14.664
20251014,-15.664
20251014,-16.664
20251015,-17.664
20251015,-16.0008
20251015,-17.0008
20251015,-14.5425
20251015,-13.3616
20251015,-14.3616
20251015,-12.0147
20251015,-13.0147
20251015,-11.6274
20251015,-12.6274
20251015,-13.6274
20251015,-14.6274
20251016,-13.4032
20251016,-14.4032
20251016,-15.4032
20251016,-16.4032
20251016,-17.4032
20251016,-18.4032
20251016,-19.4032
20251016,-20.4032
20251016,-16.4467
20251016,-14.9775
20251016,-15.9775
20251016,-14.8919
20251016,-15.8919
20251016,-16.8919
20251017,-12.9115
20251017,-13.9115
20251017,-14.9115
20251017,-15.9115
20251017,-16.9115
20251017,-17.9115
20251017,-18.9115
20251017,-19.9115
20251017,-20.9115
20251020,-21.9115
20251020,-22.9115
20251020,-23.9115
20251020,-24.9115
20251020,-22.7148
20251020,-23.7148
20251020,-22.976
20251020,-23.976
20251020,-24.976
20251021,-25.976
20251021,-26.976
20251021,-27.976
20251021,-23.076
20251021,-21.8699
20251021,-22.8699
20251021,-23.8699
20251021,-18.8358
20251021,-19.8358
20251021,-20.8358
20251021,-21.107
20251021,-22.107
20251021,-23.107
20251021,-24.107
20251021,-25.107
20251022,-26.107
20251022,-23.511
20251022,-21.7846
20251022,-18.4036
20251022,-19.4036
20251022,-20.4036
20251022,-21.4036
20251022,-20.2904
20251022,-16.7332
20251022,-14.4207
20251022,-15.5617
20251022,-16.5617
20251022,-15.468
20251022,-11.8457
20251022,-12.8457
20251022,-13.8457
20251022,-14.8457
20251022,-15.8457
20251022,-16.8457
20251022,-14.6887
20251023,-15.6887
20251023,-16.6887
20251023,-17.6887
20251023,-18.6887
20251023,-19.6887
20251023,-20.6887
20251023,-21.6887
20251023,-20.5683
20251023,-19.9137
20251023,-15.2022
20251023,-16.2022
20251023,-17.2022
20251023,-13.2337
20251023,-10.8107
20251023,-7.4692
20251023,-8.4692
20251023,-8.2483
20251024,-9.2483
20251024,-10.2483
20251024,-11.2483
20251024,-6.2959
20251024,-5.7194
20251024,-6.7194
20251024,-7.7194
20251024,-8.7194
20251024,-9.7194
20251027,-10.7194
20251027,-8.6653
20251027,-4.2367
20251027,0.8278
20251027,-0.1722
20251027,2.2664
20251028,1.2664
20251028,0.2664
20251028,-0.7336
20251028,2.0164
20251028,4.2962
20251028,3.2962
20251028,2.2962
20251028,1.2962
20251028,0.2962
20251028,-0.7038
20251028,2.0105
20251028,3.3961
20251029,2.3961
20251029,1.3961
20251029,0.3961
20251029,-0.6039
20251029,-1.6039
20251029,-0.5917
20251029,0.6083
20251029,-0.3917
20251029,-1.3917
20251029,-2.3917
20251029,-3.3917
20251029,-4.3917
20251030,-1.9063
20251030,-2.9063
20251030,-0.8166
20251030,-1.8166
20251030,-2.8166
20251030,-3.8166
20251030,-2.2541
20251030,2.529
20251030,1.529
20251030,2.5513
20251030,5.7708
20251030,7.187
20251030,12.4683
20251031,11.4683
20251031,10.4683
20251031,9.4683
20251031,8.4683
20251031,7.4683
20251031,6.4683
20251031,5.4683
20251031,4.4683
20251031,3.4683
20251031,2.4683
20251031,1.9796
20251031,0.9796
20251031,-0.0204
20251031,-1.1545
20251031,-2.1565
20251031,-3.257
20251031,-4.257
20251103,-5.257
20251103,-3.2796
20251103,-4.2796
20251103,-0.7295
20251103,-1.7295
20251103,-2.7295
20251103,-3.7295
20251103,-4.7295
20251103,-5.7295
20251103,-3.59
20251103,-4.59
20251103,-5.59
20251103,-6.59
20251103,-7.59
20251103,-6.6558
20251104,-7.6558
20251104,-5.6137
20251104,-6.6137
20251104,-4.929
20251104,-3.423
20251105,3.9641
20251105,5.8947
20251105,4.8947
20251105,3.88
20251105,2.88
20251105,1.88
20251105,0.88
20251105,-0.12
20251105,-1.12
20251105,-2.12
20251105,-3.12
20251106,-4.12
20251106,-5.12
20251106,-6.12
20251106,-4.5463
20251106,-1.119
20251106,-2.119
20251106,-3.119
20251106,0.804
20251106,-0.196
20251106,-1.196
20251106,-2.196
20251107,-3.196
20251107,-4.196
20251107,-2.3311
20251107,-2.0105
20251107,-3.0105
20251107,-4.0105
20251107,-5.0105
20251107,-6.0105
20251110,-7.0105
20251110,-5.152
20251110,-6.152
20251110,-7.152
20251110,-8.152
20251110,-9.152
20251110,-10.152
20251110,-8.3236
20251110,-4.9188
20251110,-5.9188
20251110,1.2479
20251111,0.2479
20251111,-0.7521
20251111,0.5423
20251111,-0.4577
20251111,-1.4577
20251111,-2.4577
20251111,-3.4577
20251111,-1.1457
20251111,1.3928
20251112,0.3928
20251112,-0.6072
20251112,-1.6072
20251112,-2.6072
20251112,-3.6072
20251112,-4.6072
20251112,-5.6072
20251112,-6.6072
20251112,-7.6072
20251113,-8.6072
20251113,-9.6072
20251113,-10.6072
20251113,-8.979
20251113,-7.3504
20251113,-8.3504
20251113,-9.3504
20251113,-10.3504
20251113,-6.2254
20251113,-7.2254
20251113,-8.2254
20251114,-9.2254
20251114,-10.2254
20251114,-11.2254
20251114,-12.2254
20251114,-13.2254
20251114,-14.2254
20251117,-15.2254
20251117,-11.5418
20251117,-7.9055
20251117,-8.9055
20251117,-5.8835
20251117,-6.8835
20251117,-3.7542
20251117,-0.5881
20251117,1.1262
20251117,4.1775
20251118,3.1775
20251118,4.6369
20251118,3.6369
20251118,8.9599
20251118,7.9599
20251118,9.997
20251118,8.997
20251118,8.997
20251119,7.997
20251119,6.997
20251119,8.3559
20251119,9.534
20251119,12.5492
20251119,11.5492
20251119,12.2371
20251119,11.2371
20251119,10.2371
20251119,9.2371
20251120,8.2371
20251120,7.2371
20251120,10.6121
20251120,9.6121
20251120,13.9175
20251120,12.9175
20251120,11.9175
20251120,10.9175
20251121,9.9175
20251121,8.9175
20251121,9.9671
20251121,8.9671
20251121,10.2764
20251121,11.598
20251121,10.598
20251121,9.598
20251121,8.598
20251121,7.598
20251121,6.598
20251121,5.598
20251124,6.752
20251124,5.752
20251124,4.752
20251124,3.752
20251124,2.752
20251124,6.2938
20251124,11.3271
20251124,15.2806
20251124,16.6664
20251124,19.1479
20251124,20.6748
20251124,21.7618
20251124,20.7618
20251124,19.7618
20251124,18.7618
20251125,20.9256
20251125,19.9256
20251125,21.8899
20251125,22.9225
20251125,21.9225
20251125,23.1141
20251125,22.1141
20251125,23.3688
20251125,26.1894
20251125,25.1894
20251125,24.1894
20251125,23.1894
20251125,22.1894
20251126,21.1894
20251126,20.1894
20251126,22.4904
20251126,21.4904
20251126,22.5266
20251126,27.3185
20251126,26.3185
20251126,25.3185
20251126,24.3185
20251126,25.5014
20251126,24.5014
20251128,23.5014
20251128,22.5014
20251128,21.5014
20251128,20.5014
20251128,19.5014
20251128,18.8192
20251128,17.8192
20251201,16.8192
20251201,15.8192
20251201,14.8192
20251201,16.1158
20251201,19.9596
20251201,20.3383
20251201,19.3383
20251201,18.3383
20251201,17.3383
20251201,20.8289
20251201,22.9122
20251201,21.9122
20251202,26.8574
20251202,28.0995
20251202,27.0995
20251202,26.0995
20251202,29.8779
20251202,30.8651
20251202,29.8651
20251202,28.8651
20251202,27.8651
20251202,26.8651
20251202,25.8651
20251202,24.8651
20251202,23.8651
20251203,26.1937
20251203,28.8704
20251203,28.0825
20251203,27.0825
20251203,26.0825
20251203,25.0825
20251203,24.0825
20251203,23.0825
20251203,22.0825
20251204,24.5957
20251204,23.5957
20251204,22.5957
20251204,24.6655
20251204,23.6655
20251204,27.0773
20251204,28.9377
20251204,30.0652
20251204,32.6397
20251204,31.6397
20251204,30.6397
20251205,34.3958
20251205,33.3958
20251205,32.3958
20251205,34.9872
20251205,37.8458
20251205,43.0958
20251205,42.0958
20251205,41.0958
20251208,43.6941
20251208,45.8446
20251208,44.8446
20251208,43.8446
20251208,42.8446
20251208,41.8446
20251208,40.8446
20251208,39.8446
20251208,38.8446
20251209,37.8446
20251209,40.0946
20251209,42.8466
20251209,41.8466
20251209,40.8466
20251209,39.8466
20251209,38.8466
20251209,39.9563
20251209,38.9563
20251209,37.9563
20251210,36.9563
20251210,37.9571
20251210,37.318
20251210,36.318
20251210,35.318
20251210,36.457
20251210,40.257
20251210,39.257
20251210,38.257
20251211,37.257
20251211,36.257
20251211,35.257
20251211,37.8237
20251211,36.8237
20251211,35.8237
20251211,34.8237
20251211,33.8237
20251211,37.7737
20251211,40.6487
20251211,39.5855
20251211,38.5855
20251211,37.5855
20251211,40.1471
20251212,39.1471
20251212,38.1471
20251212,39.2252
20251212,38.2252
20251212,37.2252
20251212,39.9921
20251212,38.9921
20251212,37.9921
20251212,36.9921
20251212,35.9921
20251212,34.9921
20251215,33.9921
20251215,32.9921
20251215,31.9921
20251215,30.9921
20251215,31.8607
20251215,30.8607
20251215,29.8607
20251215,28.8607
20251216,30.8714
20251216,32.4105
20251216,31.4105
20251216,32.6972
20251216,33.9997
20251216,35.5988
20251216,36.8917
20251216,35.8917
20251216,34.8917
20251216,33.8917
20251216,35.6821
20251216,34.6821
20251216,33.6821
20251217,32.6821
20251217,31.6821
20251217,30.6821
20251217,29.6821
20251217,28.6821
20251217,27.6821
20251217,26.6821
20251217,25.6662
20251217,24.6662
20251217,23.4175
20251217,22.4175
20251218,21.4175
20251218,25.0222
20251218,24.0222
20251218,25.4815
20251218,27.5547
20251218,26.5547
20251218,29.6823
20251218,28.6823
20251219,27.6823
20251219,26.6823
20251219,28.738
20251219,32.4749
20251219,31.4749
20251219,30.4749
20251219,29.4749
20251219,28.4749
20251219,27.4749
20251219,30.0166
20251222,29.0166
20251222,28.0166
20251222,30.3916
20251222,29.3916
20251222,28.3916
20251222,27.3916
20251222,29.1444
20251222,30.1352
20251223,29.1352
20251223,28.1352
20251223,27.1352
20251223,26.1352
20251223,25.1352
20251223,24.1352
20251223,23.1352
20251223,25.1732
20251223,26.7218
20251223,27.445
20251224,26.445
20251224,25.445
20251224,24.445
20251224,23.445
20251224,22.445
20251224,21.445
20251224,20.445
20251224,21.345
20251224,22.7655
20251226,24.794
20251226,23.794
20251226,22.794
20251226,21.794
20251226,20.794
20251226,19.794
20251226,18.794
20251226,17.794
20251226,16.794
20251226,15.794
20251226,20.6559
20251226,23.2559
20251226,22.2559
20251226,23.0667
20251226,25.194
20251226,25.0115
20251229,24.0115
20251229,23.0115
20251229,25.5115
20251229,24.5115
20251229,25.1548
20251229,24.1548
20251229,23.1548
20251229,22.1548
20251229,21.1548
20251230,20.1548
20251230,19.1548
20251230,21.4881
20251230,20.4881
20251230,19.4881
20251230,18.4881
20251230,17.4881
20251230,19.4032
20251230,18.4032
20251230,17.4032
20251230,16.4032
20251230,15.4032
20251231,14.4032
20251231,13.4032
20251231,12.4032
20251231,11.4032
20251231,10.4032
20251231,9.4032
20251231,12.8895
20251231,11.8895
20251231,10.8895
20251231,9.8774
20251231,8.8774
20260102,11.2851
20260102,15.15
20260102,14.15
20260102,20.1375
20260102,22.1364
20260102,26.1564
20260102,27.987
20260102,26.987
20260102,31.475
20260102,33.2751
20260102,32.2751
20260102,31.2751
20260102,32.1144
20260102,31.1144
20260102,32.6423
20260102,31.6423
20260102,30.6423
20260105,29.6423
20260105,28.6423
20260105,27.6423
20260105,26.6423
20260105,25.6423
20260105,24.6423
20260105,23.6423
20260105,22.6423
20260105,21.6423
20260105,20.6423
20260106,19.6423
20260106,18.6423
20260106,20.2614
20260106,19.2614
20260106,18.2614
20260106,17.2614
20260106,18.873
20260106,20.1399
20260106,21.4103
20260106,20.4103
20260107,19.4103
20260107,21.4103
20260107,20.4103
20260107,19.853
20260107,26.092
20260107,25.092
20260108,24.092
20260108,23.092
20260108,22.092
20260108,21.092
20260108,20.092
20260108,24.5374
20260108,23.5374
20260108,22.5374
20260108,25.7226
20260109,24.7226
20260109,23.7226
20260109,22.7226
20260109,21.7226
20260109,20.7226
20260109,19.7226
20260109,18.7226
20260109,17.7226
20260109,18.1317
20260109,20.3875
20260109,21.6924
20260109,23.0485
20260109,25.2885
20260109,24.2885
20260109,23.2885
20260109,23.1188
20260112,25.7325
20260112,24.7325
20260112,26.3511
20260112,27.2825
20260112,26.2825
20260112,25.2825
20260112,24.2825
20260112,23.2825
20260113,22.2825
20260113,21.2825
20260113,25.7574
20260113,24.7574
20260113,23.7574
20260113,22.7574
20260113,21.7574
20260113,26.7272
20260113,25.7272
20260113,28.1772
20260113,27.1772
20260114,26.1772
20260114,25.1772
20260114,26.8711
20260114,25.8711
20260114,24.8711
20260114,23.8711
20260114,22.8711
20260114,21.8711
20260114,20.8711
20260114,19.8711
20260114,18.8711
20260114,17.8711
20260114,16.8711
20260114,15.8711
20260115,16.9684
20260115,15.9684
20260115,17.627
20260115,16.627
20260115,18.1825
20260115,19.4704
20260115,18.4704
20260115,17.4704
20260115,16.4704
20260115,15.4704
20260115,14.4704
20260115,13.4704
20260115,12.4704
20260115,11.4704
20260115,10.4704
20260115,9.4703
20260116,8.4703
20260116,7.4703
20260116,6.4703
20260116,5.4703
20260116,4.4247
20260116,3.4247
20260116,2.4247
20260116,1.4247
20260116,4.0826
20260116,3.0826
20260120,2.0826
20260120,1.0826
20260120,0.0826
20260120,-0.9174
20260120,3.179
20260120,2.179
20260120,1.179
20260121,0.179
20260121,-0.821
20260121,-1.821
20260122,0.9313
20260122,-0.0687
20260122,-1.0687
20260122,2.4932
20260122,4.1086
20260122,3.1086
20260122,2.1086
20260122,7.5086
20260122,6.5086
20260123,8.941
20260123,7.941
20260123,10.5086
20260123,9.3975
20260123,8.3975
20260123,11.3975
20260123,10.3975
20260123,9.3975
20260126,12.6226
20260126,11.6226
20260126,10.6226
20260126,9.6226
20260126,11.1172
20260126,10.1172
20260126,9.1172
20260126,8.1172
20260126,7.1172
20260126,6.1172
20260127,5.1172
20260127,7.7436
20260127,6.7436
20260127,5.7436
20260127,8.6025
20260127,7.6025
20260128,6.6025
20260128,5.6025
20260128,4.6025
20260128,3.6025
20260128,7.4441
20260128,10.905
20260128,9.905
20260128,11.4087
20260128,10.4087
20260128,11.5403
20260128,10.5403
20260128,9.5403
20260128,8.5403
20260128,7.5403
20260128,6.5403
20260129,5.5403
20260129,4.5403
20260129,3.5403
20260129,2.5403
20260129,1.5403
20260129,0.5403
20260130,2.2278
20260130,4.7116
20260130,6.845
20260130,5.845
20260130,4.845
20260130,7.5672
20260130,6.5672
20260130,10.8393
20260130,9.8393
20260130,8.8393
20260130,7.8393
20260202,6.8393
20260202,5.8393
20260202,4.8393
20260202,3.8393
20260202,2.8393
20260202,6.4893
20260202,5.4893
20260202,4.4893
20260202,7.9851
20260202,6.9851
20260202,5.9851
20260202,4.9851
20260203,3.9851
20260203,5.1501
20260203,4.1501
20260203,5.293
20260203,4.293
20260203,3.293
20260203,2.293
20260203,1.293
20260203,0.293
20260203,-0.707
20260204,1.6814
20260204,4.4183
20260204,3.4077
20260204,2.4077
20260204,3.5194
20260204,2.5194
20260204,1.5194
20260204,2.7025
20260205,4.5359
20260205,3.5359
20260205,4.6579
20260205,7.5084
20260205,11.6366
20260205,10.6366
20260205,9.6366
20260205,10.5605
20260205,9.5605
20260205,8.5605
20260205,7.5605
20260205,6.5605
20260206,5.5605
20260206,4.5605
20260206,3.5605
20260206,3.9027
20260209,6.7873
20260209,5.7873
20260209,4.7873
20260209,5.9763
20260209,4.9763
20260209,3.9763
20260209,2.9763
20260210,5.1804
20260210,5.3429
20260210,4.3429
20260210,3.3429
20260210,6.04
20260210,7.2718
20260210,8.4344
20260210,7.4344
20260210,8.3511
20260210,12.6011
20260210,11.6011
20260211,10.6011
20260211,9.6011
20260211,10.9657
20260211,9.9657
20260211,12.5053
20260211,14.2925
20260211,13.2925
20260211,12.2925
20260212,11.2925
20260212,10.2925
20260212,9.2925
20260212,8.2925
20260212,7.2925
20260212,6.2925
20260212,5.2925
20260212,6.5567
20260213,5.5567
20260213,4.5567
20260213,3.5567
20260213,2.5567
20260213,1.5567
20260213,0.5567
20260213,-0.4433
20260213,0.8454
20260213,0.9414
20260213,-0.0586
20260213,-1.0586
20260217,-2.0586
20260217,-3.0586
20260217,-1.9336
20260217,-2.9336
20260217,-3.9336
20260217,1.5935
20260217,0.5935
20260217,-0.4065
20260217,4.6664
20260217,5.9064
20260218,4.9064
20260218,3.9064
20260218,2.9064
20260218,3.7672
20260218,2.7672
20260218,4.9408
20260218,3.9408
20260218,2.9408
20260218,1.9408
20260218,0.9408
20260218,-0.0592
20260218,-1.0592
20260218,-2.0592
20260218,-3.0592
20260219,-0.0394
20260219,4.3669
20260219,6.6486
20260219,9.6773
20260219,13.0265
20260219,18.6515
20260219,17.6515
20260219,16.6515
20260219,15.6515
20260219,18.5195
20260219,17.5195
20260219,16.5195
20260219,15.5195
20260219,14.5195
20260219,13.5195
20260219,12.5195
20260219,11.5195
20260220,10.5195
20260220,9.5195
20260220,8.5195
20260220,7.5195
20260220,6.5195
20260220,5.5195
20260220,4.5195
20260220,6.1781
20260220,5.1781
20260220,4.7886
20260220,3.7886
20260220,2.7886
20260220,1.7886
20260220,0.7886
20260220,-0.2114
20260220,-1.2114
20260220,-0.0498
20260223,-1.0498
20260223,-2.0498
20260223,2.228
20260223,1.228
20260223,0.228
20260223,1.3619
20260223,0.3619
20260224,-0.6381
20260224,-1.3017
20260224,-2.3017
20260224,-3.3017
20260224,-4.3017
20260224,-5.3017
20260224,-6.3017
20260224,-4.8017
20260224,-3.2517
20260224,-2.4453
20260225,-3.4453
20260225,0.4987
20260225,3.6758
20260225,7.4389
20260225,6.4389
20260225,5.4389
20260225,4.4389
20260225,3.4389
20260225,2.4389
20260226,1.4389
20260226,3.4904
20260226,2.4904
20260226,1.4904
20260226,0.4904
20260226,4.9714
20260226,6.5114
20260226,5.5114
20260226,4.3832
20260226,4.37
20260227,3.37
20260227,2.37
20260227,6.2478
20260227,5.2478
20260227,4.2478
20260227,3.2478
20260227,2.2478
20260302,1.2478
20260302,0.2478
20260302,-0.7522
20260302,-0.0727
20260302,-1.0727
20260303,-2.0727
20260303,-0.862
20260303,-1.862
20260303,-2.862
20260303,-3.862
20260303,-4.862
20260303,-5.862
20260303,-6.862
20260303,-7.862
20260303,-8.0448
20260304,-5.3137
20260304,-2.8333
20260304,1.0898
20260304,4.9564
20260304,5.284
20260304,8.284
20260304,7.284
20260304,8.3076
20260304,7.3076
20260304,6.3076
20260305,5.3076
20260305,4.3076
20260305,3.3076
20260305,2.3076
20260305,1.3076
20260305,2.7056
20260305,1.7056
20260305,1.4913
20260305,0.4913
20260305,-0.5087
20260305,-1.5087
20260305,-2.5087
20260306,-3.5087
20260306,-2.5087
20260306,-3.5087
20260306,-4.5087
20260306,-5.5087
20260306,-6.5087
20260306,-7.5087
20260306,-8.5087
20260306,-9.5087
20260309,-6.8855
20260309,-7.8855
20260309,-8.8855
20260309,-9.8855
20260309,-8.2224
20260309,-9.2224
20260309,-7.3996
20260309,-8.3996
20260309,-9.3996
20260309,-10.3996
20260309,-11.3996
20260309,-12.3996
20260309,-13.3996
20260310,-12.0575
20260310,-13.0575
20260310,-14.0575
20260310,-15.0575
20260310,-16.0575
20260310,-15.0252
20260310,-16.0252
20260310,-17.0252
20260310,-11.8642
20260310,-12.8642
20260311,-9.7392
20260311,-10.7392
20260311,-11.7392
20260311,-8.9372
20260311,-5.3161
20260311,-6.3161
20260311,-7.3161
20260311,-8.3161
20260312,-9.3161
20260312,-10.3161
20260312,-11.3161
20260312,-10.2698
20260312,-11.2698
20260312,-12.2698
20260312,-13.2698
